
################################################################################
Running scenario=G2 N_ANGLES=180, K=1
view   0 | SOD= 570.046 mm | SDD= 696.006 mm | M= 1.221 | incident=0.2470°
[[ 119.47323    -557.34204      -7.        ]
 [ -25.864782    123.32077      -7.        ]
 [   0.14616601    0.03186934    0.        ]
 [   0.            0.            0.1496    ]]
            image          x1          y1  area1
view   0 | SOD= 591.302 mm | SDD= 696.006 mm | M= 1.177 | incident=0.2470°
[[  54.13561    -588.78467      -6.2936554 ]
 [  -6.697455    104.55818      -6.2936554 ]
 [   0.14896974    0.01371772    0.        ]
 [   0.            0.            0.1496    ]]

iter 49 cost=97.234635 -> 95.509657 |dtheta|=4.283235e-01  lambda=1.000e-06

============================================================
Iteration 50
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -13.857, dOy=   8.706, dOz=  -1.910  (mm)
  Object offset: offset_x=  -2.062, offset_z=   1.178  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    5.261 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -2.000, y=  47.000, z=   0.000
  Object   : x=   0.143, y=  40.706, z= 590.090
  Detector : x=   1.000, y=  47.000, z= 696.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 591.302 mm | SDD= 696.006 mm | M= 1.177 | incident=0.2470°
[[  54.13561    -588.78467      -6.2936554 ]
 [  -6.697455    104.55818      -6.2936554 ]
 [   0.14896974    0.01371772    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 360, Jacobian shape: (360, 6)
view   0 | SOD= 591.570 mm | SDD= 696.006 mm | M= 1.177 | incident=0.2470°
[[  55.820866   -588.89667      -6.2851715 ]
 [  -7.031637    104.266075     -6.2851715 ]
 [   0.14892915    0.01415161    0.        ]
 [   0.            0.            0.1496    ]]

iter 50 cost=95.509657 -> 91.245334 |dtheta|=3.271618e-01  lambda=1.000e-06

============================================================
Iteration 51
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -13.856, dOy=   8.715, dOz=  -1.635  (mm)
  Object offset: offset_x=  -2.007, offset_z=   1.171  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    5.428 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -2.000, y=  47.000, z=   0.000
  Object   : x=   0.144, y=  40.715, z= 590.365
  Detector : x=   1.000, y=  47.000, z= 696.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 591.570 mm | SDD= 696.006 mm | M= 1.177 | incident=0.2470°
[[  55.820866   -588.89667      -6.2851715 ]
 [  -7.031637    104.266075     -6.2851715 ]
 [   0.14892915    0.01415161    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 360, Jacobian shape: (360, 6)
view   0 | SOD= 591.759 mm | SDD= 696.006 mm | M= 1.176 | incident=0.2470°
[[  56.8132     -588.9918       -6.2780037 ]
 [  -7.2218575   104.062645     -6.2780037 ]
 [   0.14890479    0.01440569    0.        ]
 [   0.            0.            0.1496    ]]

iter 51 cost=91.245334 -> 89.254225 |dtheta|=2.166941e-01  lambda=1.000e-06

============================================================
Iteration 52
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -13.857, dOy=   8.722, dOz=  -1.444  (mm)
  Object offset: offset_x=  -1.976, offset_z=   1.169  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    5.526 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -2.000, y=  47.000, z=   0.000
  Object   : x=   0.143, y=  40.722, z= 590.556
  Detector : x=   1.000, y=  47.000, z= 696.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 591.759 mm | SDD= 696.006 mm | M= 1.176 | incident=0.2470°
[[  56.8132     -588.9918       -6.2780037 ]
 [  -7.2218575   104.062645     -6.2780037 ]
 [   0.14890479    0.01440569    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 360, Jacobian shape: (360, 6)
view   0 | SOD= 591.771 mm | SDD= 696.006 mm | M= 1.176 | incident=0.2470°
[[  57.617565   -588.9258       -6.277363  ]
 [  -7.3851566   104.038605     -6.277363  ]
 [   0.14888453    0.01461359    0.        ]
 [   0.            0.            0.1496    ]]

iter 52 cost=89.254225 -> 87.042463 |dtheta|=8.620283e-02  lambda=1.000e-06

============================================================
Iteration 53
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -13.858, dOy=   8.723, dOz=  -1.422  (mm)
  Object offset: offset_x=  -1.955, offset_z=   1.159  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    5.606 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -2.000, y=  47.000, z=   0.000
  Object   : x=   0.142, y=  40.723, z= 590.578
  Detector : x=   1.000, y=  47.000, z= 696.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 591.771 mm | SDD= 696.006 mm | M= 1.176 | incident=0.2470°
[[  57.617565   -588.9258       -6.277363  ]
 [  -7.3851566   104.038605     -6.277363  ]
 [   0.14888453    0.01461359    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 360, Jacobian shape: (360, 6)
view   0 | SOD= 591.537 mm | SDD= 696.006 mm | M= 1.177 | incident=0.2470°
[[  57.625195  -588.6901      -6.285137 ]
 [  -7.411979   104.271       -6.285137 ]
 [   0.1488838    0.014621     0.       ]
 [   0.           0.           0.1496   ]]

iter 53 cost=87.042463 -> 87.051010 |dtheta|=2.325571e-01  lambda=1.000e-06

============================================================
Iteration 54
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -13.858, dOy=   8.723, dOz=  -1.422  (mm)
  Object offset: offset_x=  -1.955, offset_z=   1.159  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    5.606 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -2.000, y=  47.000, z=   0.000
  Object   : x=   0.142, y=  40.723, z= 590.578
  Detector : x=   1.000, y=  47.000, z= 696.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 591.771 mm | SDD= 696.006 mm | M= 1.176 | incident=0.2470°
[[  57.617565   -588.9258       -6.277363  ]
 [  -7.3851566   104.038605     -6.277363  ]
 [   0.14888453    0.01461359    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 360, Jacobian shape: (360, 6)
view   0 | SOD= 591.537 mm | SDD= 696.006 mm | M= 1.177 | incident=0.2470°
[[  57.625195  -588.6901      -6.285137 ]
 [  -7.411979   104.271       -6.285137 ]
 [   0.1488838    0.014621     0.       ]
 [   0.           0.           0.1496   ]]

iter 54 cost=87.042463 -> 87.051010 |dtheta|=2.325570e-01  lambda=5.000e-06

============================================================
Iteration 55
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -13.858, dOy=   8.723, dOz=  -1.422  (mm)
  Object offset: offset_x=  -1.955, offset_z=   1.159  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    5.606 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -2.000, y=  47.000, z=   0.000
  Object   : x=   0.142, y=  40.723, z= 590.578
  Detector : x=   1.000, y=  47.000, z= 696.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 591.771 mm | SDD= 696.006 mm | M= 1.176 | incident=0.2470°
[[  57.617565   -588.9258       -6.277363  ]
 [  -7.3851566   104.038605     -6.277363  ]
 [   0.14888453    0.01461359    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 360, Jacobian shape: (360, 6)
view   0 | SOD= 591.537 mm | SDD= 696.006 mm | M= 1.177 | incident=0.2470°
[[  57.625195  -588.6901      -6.285137 ]
 [  -7.411979   104.271       -6.285137 ]
 [   0.1488838    0.014621     0.       ]
 [   0.           0.           0.1496   ]]

iter 55 cost=87.042463 -> 87.051010 |dtheta|=2.325565e-01  lambda=2.500e-05

============================================================
Iteration 56
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -13.858, dOy=   8.723, dOz=  -1.422  (mm)
  Object offset: offset_x=  -1.955, offset_z=   1.159  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    5.606 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -2.000, y=  47.000, z=   0.000
  Object   : x=   0.142, y=  40.723, z= 590.578
  Detector : x=   1.000, y=  47.000, z= 696.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 591.771 mm | SDD= 696.006 mm | M= 1.176 | incident=0.2470°
[[  57.617565   -588.9258       -6.277363  ]
 [  -7.3851566   104.038605     -6.277363  ]
 [   0.14888453    0.01461359    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 360, Jacobian shape: (360, 6)
view   0 | SOD= 591.537 mm | SDD= 696.006 mm | M= 1.177 | incident=0.2470°
[[  57.625195  -588.6901      -6.2851334]
 [  -7.411979   104.271       -6.2851334]
 [   0.1488838    0.014621     0.       ]
 [   0.           0.           0.1496   ]]

iter 56 cost=87.042463 -> 87.051010 |dtheta|=2.325540e-01  lambda=1.250e-04

============================================================
Iteration 57
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -13.858, dOy=   8.723, dOz=  -1.422  (mm)
  Object offset: offset_x=  -1.955, offset_z=   1.159  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    5.606 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -2.000, y=  47.000, z=   0.000
  Object   : x=   0.142, y=  40.723, z= 590.578
  Detector : x=   1.000, y=  47.000, z= 696.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 591.771 mm | SDD= 696.006 mm | M= 1.176 | incident=0.2470°
[[  57.617565   -588.9258       -6.277363  ]
 [  -7.3851566   104.038605     -6.277363  ]
 [   0.14888453    0.01461359    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 360, Jacobian shape: (360, 6)
view   0 | SOD= 591.537 mm | SDD= 696.006 mm | M= 1.177 | incident=0.2470°
[[  57.625195  -588.6901      -6.2851334]
 [  -7.411979   104.271       -6.2851334]
 [   0.1488838    0.014621     0.       ]
 [   0.           0.           0.1496   ]]

iter 57 cost=87.042463 -> 87.051010 |dtheta|=2.325416e-01  lambda=6.250e-04

============================================================
Iteration 58
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -13.858, dOy=   8.723, dOz=  -1.422  (mm)
  Object offset: offset_x=  -1.955, offset_z=   1.159  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    5.606 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -2.000, y=  47.000, z=   0.000
  Object   : x=   0.142, y=  40.723, z= 590.578
  Detector : x=   1.000, y=  47.000, z= 696.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 591.771 mm | SDD= 696.006 mm | M= 1.176 | incident=0.2470°
[[  57.617565   -588.9258       -6.277363  ]
 [  -7.3851566   104.038605     -6.277363  ]
 [   0.14888453    0.01461359    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 360, Jacobian shape: (360, 6)
view   0 | SOD= 591.537 mm | SDD= 696.006 mm | M= 1.177 | incident=0.2470°
[[  57.625195   -588.6902       -6.2851334 ]
 [  -7.411973    104.27094      -6.2851334 ]
 [   0.1488838     0.01462099    0.        ]
 [   0.            0.            0.1496    ]]

iter 58 cost=87.042463 -> 87.051010 |dtheta|=2.324792e-01  lambda=3.125e-03

============================================================
Iteration 59
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -13.858, dOy=   8.723, dOz=  -1.422  (mm)
  Object offset: offset_x=  -1.955, offset_z=   1.159  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    5.606 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -2.000, y=  47.000, z=   0.000
  Object   : x=   0.142, y=  40.723, z= 590.578
  Detector : x=   1.000, y=  47.000, z= 696.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 591.771 mm | SDD= 696.006 mm | M= 1.176 | incident=0.2470°
[[  57.617565   -588.9258       -6.277363  ]
 [  -7.3851566   104.038605     -6.277363  ]
 [   0.14888453    0.01461359    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 360, Jacobian shape: (360, 6)
view   0 | SOD= 591.538 mm | SDD= 696.006 mm | M= 1.177 | incident=0.2470°
[[  57.6252     -588.69055      -6.285122  ]
 [  -7.4119425   104.27064      -6.285122  ]
 [   0.1488838     0.01462099    0.        ]
 [   0.            0.            0.1496    ]]

iter 59 cost=87.042463 -> 87.038068 |dtheta|=2.321679e-01  lambda=1.562e-02

============================================================
Iteration 60
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -13.859, dOy=   8.715, dOz=  -1.654  (mm)
  Object offset: offset_x=  -1.955, offset_z=   1.158  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    5.609 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -2.000, y=  47.000, z=   0.000
  Object   : x=   0.141, y=  40.715, z= 590.346
  Detector : x=   1.000, y=  47.000, z= 696.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 591.538 mm | SDD= 696.006 mm | M= 1.177 | incident=0.2470°
[[  57.6252     -588.69055      -6.285122  ]
 [  -7.4119425   104.27064      -6.285122  ]
 [   0.1488838     0.01462099    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 360, Jacobian shape: (360, 6)
view   0 | SOD= 591.361 mm | SDD= 696.006 mm | M= 1.177 | incident=0.2470°
[[  58.565884   -588.42035      -6.29097   ]
 [  -7.624708    104.43157      -6.29097   ]
 [   0.14885926    0.01486881    0.        ]
 [   0.            0.            0.1496    ]]

iter 60 cost=87.038068 -> 84.928216 |dtheta|=1.845126e-01  lambda=5.208e-03

============================================================
Iteration 61
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -13.860, dOy=   8.709, dOz=  -1.808  (mm)
  Object offset: offset_x=  -1.932, offset_z=   1.136  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    5.704 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -2.000, y=  47.000, z=   0.000
  Object   : x=   0.140, y=  40.709, z= 590.192
  Detector : x=   1.000, y=  47.000, z= 696.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 591.361 mm | SDD= 696.006 mm | M= 1.177 | incident=0.2470°
[[  58.565884   -588.42035      -6.29097   ]
 [  -7.624708    104.43157      -6.29097   ]
 [   0.14885926    0.01486881    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 360, Jacobian shape: (360, 6)
view   0 | SOD= 590.786 mm | SDD= 696.006 mm | M= 1.178 | incident=0.2470°
[[  58.99487    -587.79913      -6.310089  ]
 [  -7.7850533   104.996254     -6.310089  ]
