
################################################################################
Running scenario=G2 N_ANGLES=360, K=1
view   0 | SOD= 570.046 mm | SDD= 696.006 mm | M= 1.221 | incident=0.2470°
[[ 119.47323    -557.34204      -7.        ]
 [ -25.864782    123.32077      -7.        ]
 [   0.14616601    0.03186934    0.        ]
 [   0.            0.            0.1496    ]]
            image          x1          y1  area1
  Object   : dOx= -13.807, dOy=   8.758, dOz=  -0.372  (mm)
  Object offset: offset_x=  -3.392, offset_z=   1.711  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    0.814 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -2.000, y=  47.000, z=   0.000
  Object   : x=   0.193, y=  40.758, z= 591.628
  Detector : x=   1.000, y=  47.000, z= 696.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 593.373 mm | SDD= 696.006 mm | M= 1.173 | incident=0.2470°
[[   9.625272   -593.2626       -6.2417755 ]
 [   2.7408476   102.70986      -6.2417755 ]
 [   0.14958492    0.00212452    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 720, Jacobian shape: (720, 6)
view   0 | SOD= 593.634 mm | SDD= 696.006 mm | M= 1.172 | incident=0.2470°
[[  11.336157   -593.49304      -6.2331314 ]
 [   2.38823     102.45593      -6.2331314 ]
 [   0.14957796    0.00256802    0.        ]
 [   0.            0.            0.1496    ]]

iter 09 cost=484.074894 -> 470.829085 |dtheta|=3.247919e-01  lambda=1.000e-06

============================================================
Iteration 10
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -13.807, dOy=   8.767, dOz=  -0.101  (mm)
  Object offset: offset_x=  -3.339, offset_z=   1.701  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    0.984 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -2.000, y=  47.000, z=   0.000
  Object   : x=   0.193, y=  40.767, z= 591.899
  Detector : x=   1.000, y=  47.000, z= 696.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 593.634 mm | SDD= 696.006 mm | M= 1.172 | incident=0.2470°
[[  11.336157   -593.49304      -6.2331314 ]
 [   2.38823     102.45593      -6.2331314 ]
 [   0.14957796    0.00256802    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 720, Jacobian shape: (720, 6)
view   0 | SOD= 593.933 mm | SDD= 696.006 mm | M= 1.172 | incident=0.2470°
[[  13.123192   -593.7555       -6.2204056 ]
 [   2.0246208   102.1625       -6.2204056 ]
 [   0.1495693     0.00303025    0.        ]
 [   0.            0.            0.1496    ]]

iter 10 cost=470.829085 -> 457.116350 |dtheta|=3.650718e-01  lambda=1.000e-06

============================================================
Iteration 11
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -13.806, dOy=   8.780, dOz=   0.214  (mm)
  Object offset: offset_x=  -3.288, offset_z=   1.686  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    1.161 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -2.000, y=  47.000, z=   0.000
  Object   : x=   0.194, y=  40.780, z= 592.214
  Detector : x=   1.000, y=  47.000, z= 696.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 593.933 mm | SDD= 696.006 mm | M= 1.172 | incident=0.2470°
[[  13.123192   -593.7555       -6.2204056 ]
 [   2.0246208   102.1625       -6.2204056 ]
 [   0.1495693     0.00303025    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 720, Jacobian shape: (720, 6)
view   0 | SOD= 593.752 mm | SDD= 696.006 mm | M= 1.172 | incident=0.2470°
[[  14.140351   -593.55066      -6.225342  ]
 [   1.8149134   102.346634     -6.225342  ]
 [   0.14956373    0.00329393    0.        ]
 [   0.            0.            0.1496    ]]

iter 11 cost=457.116350 -> 449.443972 |dtheta|=1.966214e-01  lambda=1.000e-06

============================================================
Iteration 12
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -13.810, dOy=   8.775, dOz=   0.049  (mm)
  Object offset: offset_x=  -3.258, offset_z=   1.670  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    1.262 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -2.000, y=  47.000, z=   0.000
  Object   : x=   0.190, y=  40.775, z= 592.049
  Detector : x=   1.000, y=  47.000, z= 696.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 593.752 mm | SDD= 696.006 mm | M= 1.172 | incident=0.2470°
[[  14.140351   -593.55066      -6.225342  ]
 [   1.8149134   102.346634     -6.225342  ]
 [   0.14956373    0.00329393    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 720, Jacobian shape: (720, 6)
view   0 | SOD= 593.497 mm | SDD= 696.006 mm | M= 1.173 | incident=0.2470°
[[  14.965295   -593.27563      -6.233223  ]
 [   1.6438354   102.60332      -6.233223  ]
 [   0.14955886    0.003508      0.        ]
 [   0.            0.            0.1496    ]]

iter 12 cost=449.443972 -> 443.848647 |dtheta|=2.513997e-01  lambda=1.000e-06

============================================================
Iteration 13
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -13.810, dOy=   8.767, dOz=  -0.187  (mm)
  Object offset: offset_x=  -3.239, offset_z=   1.651  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    1.344 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -2.000, y=  47.000, z=   0.000
  Object   : x=   0.190, y=  40.767, z= 591.813
  Detector : x=   1.000, y=  47.000, z= 696.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 593.497 mm | SDD= 696.006 mm | M= 1.173 | incident=0.2470°
[[  14.965295   -593.27563      -6.233223  ]
 [   1.6438354   102.60332      -6.233223  ]
 [   0.14955886    0.003508      0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 720, Jacobian shape: (720, 6)
view   0 | SOD= 593.517 mm | SDD= 696.006 mm | M= 1.173 | incident=0.2470°
[[  15.866658   -593.2726       -6.2323303 ]
 [   1.4591585   102.584755     -6.2323303 ]
 [   0.14955321    0.00374141    0.        ]
 [   0.            0.            0.1496    ]]

iter 13 cost=443.848647 -> 436.539983 |dtheta|=9.764401e-02  lambda=1.000e-06

============================================================
Iteration 14
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -13.812, dOy=   8.768, dOz=  -0.160  (mm)
  Object offset: offset_x=  -3.212, offset_z=   1.644  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    1.433 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -2.000, y=  47.000, z=   0.000
  Object   : x=   0.188, y=  40.768, z= 591.840
  Detector : x=   1.000, y=  47.000, z= 696.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 593.517 mm | SDD= 696.006 mm | M= 1.173 | incident=0.2470°
[[  15.866658   -593.2726       -6.2323303 ]
 [   1.4591585   102.584755     -6.2323303 ]
 [   0.14955321    0.00374141    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 720, Jacobian shape: (720, 6)
view   0 | SOD= 593.844 mm | SDD= 696.006 mm | M= 1.172 | incident=0.2470°
[[  17.02859    -593.5673       -6.2217636 ]
 [   1.2261045   102.25971      -6.2217636 ]
 [   0.1495454     0.00404122    0.        ]
 [   0.            0.            0.1496    ]]

iter 14 cost=436.539983 -> 427.656989 |dtheta|=3.564562e-01  lambda=1.000e-06

============================================================
Iteration 15
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -13.813, dOy=   8.778, dOz=   0.175  (mm)
  Object offset: offset_x=  -3.175, offset_z=   1.635  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    1.548 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -2.000, y=  47.000, z=   0.000
  Object   : x=   0.187, y=  40.778, z= 592.175
  Detector : x=   1.000, y=  47.000, z= 696.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 593.844 mm | SDD= 696.006 mm | M= 1.172 | incident=0.2470°
[[  17.02859    -593.5673       -6.2217636 ]
 [   1.2261045   102.25971      -6.2217636 ]
 [   0.1495454     0.00404122    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 720, Jacobian shape: (720, 6)
view   0 | SOD= 593.989 mm | SDD= 696.006 mm | M= 1.172 | incident=0.2470°
[[  18.46187    -593.66943      -6.2168236 ]
 [   0.93040895  102.11619      -6.2168236 ]
 [   0.1495349     0.0044128     0.        ]
 [   0.            0.            0.1496    ]]

iter 15 cost=427.656989 -> 417.361573 |dtheta|=2.173985e-01  lambda=1.000e-06

============================================================
Iteration 16
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -13.813, dOy=   8.783, dOz=   0.333  (mm)
  Object offset: offset_x=  -3.129, offset_z=   1.623  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    1.690 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -2.000, y=  47.000, z=   0.000
  Object   : x=   0.187, y=  40.783, z= 592.333
  Detector : x=   1.000, y=  47.000, z= 696.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 593.989 mm | SDD= 696.006 mm | M= 1.172 | incident=0.2470°
[[  18.46187    -593.66943      -6.2168236 ]
 [   0.93040895  102.11619      -6.2168236 ]
 [   0.1495349     0.0044128     0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 720, Jacobian shape: (720, 6)
view   0 | SOD= 594.157 mm | SDD= 696.006 mm | M= 1.171 | incident=0.2470°
[[  19.814993   -593.7941       -6.209503  ]
 [   0.6612594   101.94874      -6.209503  ]
 [   0.14952421    0.00476145    0.        ]
 [   0.            0.            0.1496    ]]

iter 16 cost=417.361573 -> 407.343531 |dtheta|=2.254948e-01  lambda=1.000e-06

============================================================
Iteration 17
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -13.814, dOy=   8.790, dOz=   0.510  (mm)
  Object offset: offset_x=  -3.092, offset_z=   1.614  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    1.824 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -2.000, y=  47.000, z=   0.000
  Object   : x=   0.186, y=  40.790, z= 592.510
  Detector : x=   1.000, y=  47.000, z= 696.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 594.157 mm | SDD= 696.006 mm | M= 1.171 | incident=0.2470°
[[  19.814993   -593.7941       -6.209503  ]
 [   0.6612594   101.94874      -6.209503  ]
 [   0.14952421    0.00476145    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 720, Jacobian shape: (720, 6)
view   0 | SOD= 594.301 mm | SDD= 696.006 mm | M= 1.171 | incident=0.2470°
[[  20.571274   -593.9129       -6.2044106 ]
 [   0.51370794  101.80452      -6.2044106 ]
 [   0.1495179     0.0049557     0.        ]
 [   0.            0.            0.1496    ]]

iter 17 cost=407.343531 -> 401.811207 |dtheta|=1.695665e-01  lambda=1.000e-06

============================================================
Iteration 18
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -13.813, dOy=   8.796, dOz=   0.661  (mm)
  Object offset: offset_x=  -3.073, offset_z=   1.607  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    1.898 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -2.000, y=  47.000, z=   0.000
  Object   : x=   0.187, y=  40.796, z= 592.661
  Detector : x=   1.000, y=  47.000, z= 696.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 594.301 mm | SDD= 696.006 mm | M= 1.171 | incident=0.2470°
[[  20.571274   -593.9129       -6.2044106 ]
 [   0.51370794  101.80452      -6.2044106 ]
 [   0.1495179     0.0049557     0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 720, Jacobian shape: (720, 6)
view   0 | SOD= 594.676 mm | SDD= 696.006 mm | M= 1.170 | incident=0.2470°
[[  21.370356   -594.2595       -6.192276  ]
 [   0.3616894   101.429825     -6.192276  ]
 [   0.14951098    0.0051601     0.        ]
 [   0.            0.            0.1496    ]]

iter 18 cost=401.811207 -> 396.741873 |dtheta|=3.762182e-01  lambda=1.000e-06

============================================================
Iteration 19
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -13.813, dOy=   8.808, dOz=   1.028  (mm)
  Object offset: offset_x=  -3.047, offset_z=   1.615  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    1.977 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -2.000, y=  47.000, z=   0.000
  Object   : x=   0.187, y=  40.808, z= 593.028
  Detector : x=   1.000, y=  47.000, z= 696.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 594.676 mm | SDD= 696.006 mm | M= 1.170 | incident=0.2470°
[[  21.370356   -594.2595       -6.192276  ]
 [   0.3616894   101.429825     -6.192276  ]
 [   0.14951098    0.0051601     0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 720, Jacobian shape: (720, 6)
view   0 | SOD= 594.714 mm | SDD= 696.006 mm | M= 1.170 | incident=0.2470°
[[  22.714045   -594.2482       -6.188591  ]
 [   0.08473007  101.390236     -6.188591  ]
 [   0.14949855    0.00550839    0.        ]
 [   0.            0.            0.1496    ]]

iter 19 cost=396.741873 -> 386.615874 |dtheta|=1.521975e-01  lambda=1.000e-06

============================================================
Iteration 20
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
